WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-07-01 07:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.9800;0.0000;    0;    0
2017-07-01 07:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.1400;0.0000;    0;    0
2017-07-01 07:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.9000;0.0000;    0;    0
2017-07-01 07:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.0600;0.0000;    0;    0
2017-07-01 07:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.1400;0.0000;    0;    0
2017-07-01 07:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.1400;0.0000;    0;    0
2017-07-01 07:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.7400;0.0000;    0;    0
2017-07-01 07:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.9000;0.0000;    0;    0
2017-07-01 07:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.1400;0.0000;    0;    0
2017-07-01 07:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.6200;0.0000;    0;    0
2017-07-01 07:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.1400;0.0000;    0;    0
2017-07-01 07:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.3500;0.0000;    0;    0
2017-07-01 07:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.3500;0.0000;    0;    0
2017-07-01 07:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.5900;0.0000;    0;    0
2017-07-01 07:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.7400;0.0000;    0;    0
2017-07-01 07:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.7400;0.0000;    0;    0
2017-07-01 07:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.8200;0.0000;    0;    0
2017-07-01 07:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.9800;0.0000;    0;    0
2017-07-01 07:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.6200;0.0000;    0;    0
2017-07-01 07:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.9400;0.0000;    0;    0
2017-07-01 07:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.8600;0.0000;    0;    0
2017-07-01 07:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.7000;0.0000;    0;    0
2017-07-01 07:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.8600;0.0000;    0;    0
2017-07-01 07:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.7800;0.0000;    0;    0
2017-07-01 07:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.6200;0.0000;    0;    0
2017-07-01 07:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.7000;0.0000;    0;    0
2017-07-01 07:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.7000;0.0000;    0;    0
2017-07-01 07:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.7800;0.0000;    0;    0
2017-07-01 07:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.0100;0.0000;    0;    0
2017-07-01 07:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.2600;0.0000;    0;    0
2017-07-01 07:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.0100;0.0000;    0;    0
2017-07-01 07:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;15.9400;0.0000;    0;    0
2017-07-01 07:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.5900;0.0000;    0;    0
2017-07-01 08:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.7500;0.0000;    0;    0
2017-07-01 08:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.7500;0.0000;    0;    0
2017-07-01 08:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.5900;0.0000;    0;    0
2017-07-01 08:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2017-07-01 08:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2017-07-01 08:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2017-07-01 08:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2017-07-01 08:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2017-07-01 08:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2017-07-01 08:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2017-07-01 08:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2017-07-01 08:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2017-07-01 08:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 08:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2017-07-01 08:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2017-07-01 08:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 08:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 08:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 08:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2017-07-01 08:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2017-07-01 08:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2017-07-01 08:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2017-07-01 08:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 08:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2017-07-01 08:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 08:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 08:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2017-07-01 08:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2017-07-01 08:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 08:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-07-01 08:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2017-07-01 08:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 08:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2017-07-01 08:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2017-07-01 08:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 08:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2017-07-01 08:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2017-07-01 08:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2017-07-01 08:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2017-07-01 08:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2017-07-01 08:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2017-07-01 08:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2017-07-01 08:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    1
2017-07-01 08:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2017-07-01 08:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.6700;0.0000;    0;    0
2017-07-01 08:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2017-07-01 08:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2017-07-01 08:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2017-07-01 08:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2017-07-01 08:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2017-07-01 08:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2017-07-01 08:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2017-07-01 08:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2017-07-01 08:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2017-07-01 08:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2017-07-01 08:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    1
2017-07-01 08:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2017-07-01 08:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2017-07-01 08:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2017-07-01 08:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2017-07-01 09:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2017-07-01 09:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2017-07-01 09:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2017-07-01 09:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2017-07-01 09:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2017-07-01 09:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2017-07-01 09:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2017-07-01 09:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2017-07-01 09:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2017-07-01 09:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 09:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2017-07-01 09:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2017-07-01 09:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2017-07-01 09:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2017-07-01 09:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2017-07-01 09:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 09:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2017-07-01 09:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 09:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 09:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2017-07-01 09:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-07-01 09:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 09:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2017-07-01 09:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2017-07-01 09:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 09:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2017-07-01 09:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2017-07-01 09:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2017-07-01 09:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2017-07-01 09:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2017-07-01 09:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2017-07-01 09:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2017-07-01 09:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2017-07-01 09:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2017-07-01 09:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2017-07-01 09:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-07-01 09:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2017-07-01 09:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2017-07-01 09:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2017-07-01 09:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2017-07-01 09:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2017-07-01 09:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 09:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 10:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-07-01 10:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2017-07-01 10:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2017-07-01 10:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2017-07-01 10:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2017-07-01 10:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-07-01 10:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2017-07-01 10:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2017-07-01 10:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2017-07-01 10:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2017-07-01 10:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-07-01 10:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-07-01 10:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-07-01 10:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2017-07-01 10:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2017-07-01 10:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-07-01 10:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-07-01 10:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-07-01 10:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-07-01 10:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-07-01 10:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-07-01 10:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-07-01 10:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-07-01 10:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-07-01 10:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-07-01 10:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-07-01 10:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    1
2017-07-01 10:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-07-01 10:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-07-01 10:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-07-01 10:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-07-01 10:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-01 10:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2017-07-01 10:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-07-01 10:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-07-01 10:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-07-01 10:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-07-01 10:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-07-01 10:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 10:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2017-07-01 10:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-01 10:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-07-01 10:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-07-01 10:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 10:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-01 10:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 11:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-01 11:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-01 11:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-07-01 11:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2017-07-01 11:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-07-01 11:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 11:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 11:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2017-07-01 11:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-07-01 11:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-07-01 11:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-01 11:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2017-07-01 11:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-07-01 11:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
